time,E_hw_wet_well
0.03125,129070.30704281
0.09375,131969.98006415
0.21875,133825.9863079
0.46875,134627.9988648
0.96875,134615.2680811
1.96875,134120.87749222
2.96875,133699.75592881
3.96875,133419.08958944
4.96875,133240.8038004
5.96875,133126.44300475
6.96875,133050.92200405
7.96875,132999.46698353
8.96875,132963.52202205
9.96875,132938.0344085
10.96875,132919.90909687
11.46875,132913.10105924
12.46875,132902.69358577
12.96875,132898.88913904
13.96875,132893.45257328
14.96875,132890.42686341
15.46875,132889.71384955
16.46875,132889.57279954
16.96875,132890.08563258
17.96875,132892.08123216
18.96875,132895.20088157
19.96875,132899.28685313
20.46875,132901.65926977
21.46875,132906.96174695
22.46875,132912.92386233
23.46875,132919.46636769
24.46875,132926.51974952
25.46875,132934.02437132
26.46875,132941.92931057
27.46875,132950.19099831
28.46875,132958.77198991
29.46875,132967.63994983
30.46875,132976.76681943
30.96875,132981.42143597
31.96875,132990.89424974
32.96875,133000.56857296
33.96875,133010.42786117
34.96875,133020.45682949
35.96875,133030.64168206
36.46875,133035.78960059
37.46875,133046.18677794
38.46875,133056.71037387
39.46875,133067.35154973
40,133073.05026403
