time,E_hw_wet_well
0.03125,129070.29740817
0.09375,131969.95513387
0.21875,133825.9453196
0.46875,134627.94468787
0.96875,134615.20637987
1.96875,134120.81632582
2.46875,133859.38036498
3.46875,133491.05237141
4.46875,133268.04614378
5.46875,133131.53474232
6.46875,133044.99521827
7.46875,132987.9607278
8.46875,132949.14242257
9.46875,132922.17392544
10.46875,132903.313819
11.46875,132890.25332884
12.46875,132881.49659154
13.46875,132876.03059978
14.46875,132873.14278463
15.46875,132872.31572737
16.46875,132873.16366464
17.46875,132875.39256936
18.46875,132878.77411648
19.46875,132883.12812333
20.46875,132888.31042456
21.46875,132894.20422512
21.96875,132897.3945411
22.96875,132904.19092684
23.96875,132911.48284692
24.96875,132919.21434811
25.96875,132927.33590372
26.96875,132935.80462124
27.96875,132944.58353563
28.96875,132953.64073714
29.96875,132962.94857804
30.96875,132972.48299644
31.96875,132982.22295811
32.96875,132992.14999447
33.96875,133002.2478243
34.96875,133012.50203929
35.96875,133022.89984057
36.96875,133033.42981747
37.46875,133038.74192512
38.46875,133049.4524363
39.46875,133060.2708068
40,133066.05997493
