time,E_hw_wet_well
0.03125,129059.35087517
0.09375,131949.31376824
0.21875,133799.18144471
0.46875,134598.55040945
0.96875,134585.86627508
1.96875,134093.10283842
2.96875,133673.35645885
3.96875,133393.59737418
4.96875,133215.87912444
5.96875,133101.87409421
6.96875,133026.58030136
7.96875,132975.27287806
8.96875,132939.42420266
9.96875,132913.99827519
10.96875,132895.91027535
11.96875,132883.18804194
12.46875,132878.50511651
13.46875,132871.61186811
14.46875,132867.41838385
15.46875,132865.4242679
16.46875,132865.23235522
17.46875,132866.53133909
18.46875,132869.07644431
19.46875,132872.67344925
20.46875,132877.16656939
20.96875,132879.71820472
21.96875,132885.3382516
22.96875,132891.57089534
23.96875,132898.34396686
24.96875,132905.59402214
25.96875,132913.26647043
26.96875,132921.3145199
27.96875,132929.69811213
28.96875,132938.38264737
29.96875,132947.33818114
30.96875,132956.53866156
31.96875,132965.96131754
32.96875,132975.5861579
33.46875,132980.47015796
34.46875,132990.36769234
35.46875,133000.42579008
36.46875,133010.632218
37.46875,133020.97559285
38.46875,133031.44554298
38.96875,133036.72575143
39.96875,133047.36932054
40,133047.7037149
