time,E_hw_wet_well
0.03125,129030.6995608
0.09375,131895.28961797
0.21875,133729.13120407
0.46875,134521.61336995
0.96875,134509.89759543
1.96875,134029.6756366
2.46875,133778.08816315
3.46875,133426.18470061
4.46875,133213.32809184
5.46875,133082.63987645
6.46875,132999.76308058
7.46875,132945.31580253
8.46875,132908.42633673
9.46875,132882.93404961
10.46875,132865.2342714
11.46875,132853.10898785
12.46875,132845.120594
13.46875,132840.29492308
14.46875,132837.9467731
15.46875,132837.57872604
16.46875,132838.82000792
17.46875,132841.38803748
18.46875,132845.0633952
19.46875,132849.67295927
20.46875,132855.07818932
21.46875,132861.16688302
22.46875,132867.84715037
23.46875,132875.04300885
24.46875,132882.6910528
24.96875,132886.67167305
25.96875,132894.90594622
26.96875,132903.47010445
27.96875,132912.33101777
28.96875,132921.45884142
29.96875,132930.82730045
30.96875,132940.41337038
31.46875,132945.28313784
31.96875,132949.59330589
32.96875,132959.06152703
33.96875,132969.0099187
34.46875,132974.10177296
35.46875,132984.41577131
36.46875,132994.87295166
37.46875,133005.45656691
38.46875,133016.15516625
39.46875,133026.95961448
40,133032.74039199
