time,E_hw_wet_well
0.03125,129079.78735141
0.09375,131987.85990517
0.21875,133849.17648662
0.46875,134653.47743523
0.96875,134640.70943514
1.96875,134144.91784933
2.46875,133882.74132171
3.46875,133513.37621197
4.46875,133289.75029165
5.46875,133152.86773154
6.46875,133066.10071537
7.46875,133008.92361515
7.96875,132988.44417459
8.96875,132956.92259739
9.96875,132934.48915386
10.96875,132918.68421318
11.96875,132907.81224496
12.46875,132903.92851063
13.46875,132898.46349924
14.46875,132895.51630288
15.46875,132894.62160874
16.46875,132895.40926866
17.46875,132897.58889488
18.46875,132900.93205016
19.46875,132905.25744866
20.46875,132910.41966914
21.46875,132916.30078433
22.46875,132922.80417405
23.46875,132929.84991807
24.46875,132937.37133349
25.46875,132945.31232084
26.46875,132953.62536339
27.46875,132962.26992469
28.46875,132971.21122177
29.46875,132980.41921967
30.46875,132989.86786679
31.46875,132999.53444253
32.46875,133009.39903437
33.46875,133019.44414536
34.46875,133029.65430401
35.46875,133040.01579421
36.46875,133050.51641272
37.46875,133061.14526424
38.46875,133071.89259103
39.46875,133082.74962852
40,133088.55991493
