time,E_hw_wet_well
0.03125,129052.68835732
0.09375,131936.74739076
0.21875,133782.88290751
0.46875,134580.64431959
0.71875,134204.22455286
1.21875,133609.58956832
2.21875,132994.52869695
3.21875,132742.50878866
4.21875,132642.90500545
5.21875,132605.2672629
6.21875,132593.05622792
7.21875,132591.74166401
8.21875,132595.47376024
8.71875,132598.56212196
9.71875,132605.90182235
10.71875,132614.30079072
11.71875,132623.45909419
12.71875,132633.18317445
13.71875,132643.34191893
14.21875,132648.56105865
15.21875,132659.21498921
16.21875,132670.11071139
17.21875,132681.20849385
18.21875,132692.47586833
19.21875,132703.88670392
19.71875,132709.64074885
20.71875,132721.23063664
21.71875,132732.91711048
22.21875,132738.79374342
23.21875,132750.60484688
24.21875,132762.48536715
25.21875,132774.4278867
26.21875,132786.42582692
27.21875,132798.47347774
28.21875,132810.56590776
29.21875,132822.69882758
30.21875,132834.86858971
31.21875,132847.07196163
32.21875,132859.30611769
33.21875,132871.56858102
34.21875,132883.85716404
34.71875,132890.01078363
35.21875,132895.40123441
36.21875,132907.11987251
37.21875,132919.26854703
38.21875,132931.57316336
39.21875,132943.94164128
40,132953.62902662
