time,E_hw_wet_well
0.03125,129076.20339851
0.09375,131981.09911779
0.21875,133840.40686817
0.46875,134643.84215454
0.96875,134631.0884
1.96875,134135.82766144
2.96875,133713.97184117
3.96875,133432.8230083
4.96875,133254.23745963
5.96875,133139.69076193
6.96875,133064.0530265
7.96875,133012.52410817
8.96875,132976.53283191
9.96875,132951.01750192
10.96875,132932.87757143
11.96875,132920.13079802
12.96875,132911.45511929
13.96875,132905.93426594
14.96875,132902.91178239
15.96875,132901.90396735
16.96875,132902.54587055
17.96875,132904.55656264
18.96875,132907.71605173
19.96875,132911.84947461
20.96875,132916.81601834
21.96875,132922.50097106
22.96875,132928.80991861
23.96875,132935.6644177
24.96875,132942.99875924
25.96875,132950.75746071
26.96875,132958.89336124
27.96875,132967.36610327
28.96875,132976.14095616
29.96875,132985.18785617
30.96875,132994.48065751
31.96875,133003.99649109
32.96875,133013.71529453
33.96875,133023.61937584
34.96875,133033.69308666
35.96875,133043.92251213
36.96875,133054.29525877
37.96875,133064.80024293
38.96875,133075.42752365
39.46875,133080.78487938
40,133086.50716584
