time,E_hw_wet_well
0.03125,129070.27463641
0.09375,131969.90315074
0.21875,133825.86272537
0.46875,134627.83543378
0.96875,134615.07978086
1.96875,134120.68434804
2.46875,133859.25211735
3.46875,133490.93207506
4.46875,133267.93260552
5.46875,133131.42666431
6.46875,133044.89156732
7.46875,132987.86076378
8.46875,132949.04561467
9.46875,132922.07987047
10.46875,132903.22220729
11.46875,132890.16392535
12.46875,132881.40921468
13.46875,132875.94510152
14.46875,132873.05904685
15.46875,132872.23364474
16.46875,132873.08314706
17.46875,132875.31354275
18.46875,132878.69652594
19.46875,132883.05190061
20.46875,132888.23551085
21.46875,132894.13056749
22.46875,132900.6414291
23.46875,132907.6889977
23.96875,132911.39796542
24.96875,132919.13675897
25.96875,132927.26159929
26.96875,132935.73222248
27.96875,132944.51255719
28.96875,132953.5709867
29.96875,132962.87996747
30.96875,132972.41547707
31.96875,132982.15649719
32.96875,132992.08456043
33.96875,133002.18338511
34.96875,133012.43857014
35.96875,133022.83731343
36.96875,133033.36821345
37.96875,133044.02106864
38.96875,133054.78672542
39.96875,133065.65696022
40,133065.9983322
