time,E_hw_wet_well
0.03125,129038.91638556
0.09375,131910.78264393
0.21875,133749.22000282
0.46875,134543.67754592
0.96875,134531.76165044
1.96875,134048.64664234
2.96875,133641.00073026
3.96875,133370.71418314
4.96875,133198.86595573
5.46875,133140.32521691
6.46875,133053.71457996
7.46875,132994.20995781
8.46875,132952.63924419
8.96875,132937.07563239
9.96875,132912.68863797
10.96875,132895.11331972
11.96875,132882.69984044
12.96875,132874.24853547
13.96875,132868.89111968
14.46875,132867.21366889
15.46875,132865.41608515
16.46875,132865.36931762
17.46875,132866.78801635
18.46875,132869.43746799
19.46875,132873.12785815
20.46875,132877.70570217
21.46875,132883.04611303
22.46875,132889.04662398
23.46875,132895.62243501
23.96875,132899.10883043
24.96875,132906.42550669
25.96875,132914.15590003
26.46875,132918.16588812
27.46875,132926.44171529
27.96875,132930.70055191
28.96875,132939.43513516
29.96875,132948.43518466
30.96875,132957.67691925
31.96875,132967.13841842
32.96875,132976.80013841
33.46875,132981.70189218
34.46875,132991.63374548
35.46875,133001.72467568
36.46875,133011.96257692
37.46875,133022.33616891
38.46875,133032.83518985
39.46875,133043.45036214
40,133049.13465439
