time,E_hw_wet_well
0.03125,129070.32026487
0.09375,131970.00786014
0.21875,133826.02924504
0.46875,134628.05560574
0.96875,134615.33483242
1.96875,134120.95016941
2.96875,133699.82954252
3.96875,133419.16332666
4.96875,133240.87798526
5.96875,133126.51814077
6.96875,133050.99851759
7.96875,132999.54521829
8.96875,132963.60224114
9.96875,132938.11677959
10.96875,132919.99375619
11.46875,132913.18690713
12.46875,132902.78187993
13.46875,132895.81561287
14.46875,132891.60359105
15.46875,132889.61435306
16.46875,132889.43927086
17.46875,132890.76246677
18.46875,132893.33708291
19.46875,132896.96777175
20.46875,132901.49802756
21.46875,132906.80100235
21.96875,132909.71684646
22.96875,132916.0000265
23.96875,132922.82129869
24.96875,132930.11987311
25.96875,132937.84193649
26.96875,132945.94090029
27.96875,132954.37658586
28.96875,132963.11432686
29.96875,132972.1240842
30.96875,132981.3797166
31.96875,132990.85837023
32.96875,133000.53997919
33.96875,133010.40685391
34.96875,133020.44333201
35.96875,133030.63551405
36.96875,133040.97101028
37.96875,133051.43873403
38.96875,133062.02874301
39.96875,133072.73209375
40,133073.06839142
