time,E_hw_wet_well
0.03125,129076.00495058
0.09375,131980.72401631
0.21875,133839.9187414
0.46875,134643.30321562
0.96875,134630.41703181
1.96875,134133.9471487
2.96875,133710.37114146
3.96875,133427.83741367
4.96875,133248.40304909
5.96875,133133.35567948
6.96875,133057.38111822
7.96875,133005.59696121
8.96875,132969.40284496
9.96875,132943.72202545
10.96875,132925.44328037
11.96875,132912.5771217
12.96875,132903.7967305
13.96875,132898.1825888
14.96875,132895.07590551
15.96875,132893.99124122
16.96875,132894.56232975
17.46875,132895.39900165
18.46875,132897.9714337
18.96875,132899.66966162
19.96875,132903.76432344
20.96875,132908.67966714
21.96875,132914.31105998
22.96875,132920.56726471
23.96875,132927.37072179
24.96875,132934.65584771
25.96875,132942.36706689
26.96875,132950.45706106
27.96875,132958.88532136
28.96875,132967.61696597
29.96875,132976.62180688
30.46875,132981.22033384
31.46875,132990.58946054
32.46875,133000.17027174
33.46875,133009.94511787
34.46875,133019.89771826
35.46875,133030.01340161
36.46875,133040.27903571
37.46875,133050.68286925
38.46875,133061.21436855
39.46875,133071.86407279
40,133077.56749185
