time,E_hw_wet_well
0.03125,129066.61018645
0.09375,131963.00874294
0.21875,133816.94594895
0.46875,134618.06910401
0.96875,134605.44001265
1.96875,134112.39829226
2.96875,133692.87341981
3.96875,133413.42692707
4.96875,133235.8949645
5.96875,133121.98705006
6.96875,133046.76695568
7.96875,132995.53187241
8.96875,132959.75482648
9.96875,132934.39873461
10.96875,132916.37905699
11.96875,132903.72407987
12.96875,132895.11870252
13.96875,132889.65142616
14.96875,132886.66929985
15.96875,132885.69115169
16.96875,132886.35395329
17.96875,132888.37825812
18.96875,132891.54523658
19.96875,132895.6809543
20.96875,132900.64536704
21.96875,132906.32433786
22.96875,132912.62395946
23.46875,132915.98748766
23.96875,132919.06373881
24.96875,132926.02891457
25.96875,132933.61702622
26.96875,132941.6493704
27.96875,132950.04260514
28.96875,132958.74771071
29.96875,132967.72971642
30.96875,132976.960649
31.96875,132986.41686115
32.96875,132996.07786271
33.96875,133005.92568333
34.96875,133015.94445519
35.96875,133026.12010123
36.96875,133036.44008233
37.96875,133046.89318955
38.96875,133057.46937667
39.96875,133068.15960034
40,133068.49549938
