time,E_hw_wet_well
0.03125,129070.30973858
0.09375,131969.98318639
0.21875,133825.98931358
0.46875,134628.00222236
0.96875,134615.27279115
1.96875,134120.8859017
2.96875,133699.76850084
3.96875,133419.10647906
4.96875,133240.82505056
5.96875,133126.4686185
6.96875,133050.95197293
7.96875,132999.50130682
8.96875,132963.56069736
9.96875,132938.07742108
10.96875,132919.9564395
11.96875,132907.21903629
12.96875,132898.545484
13.96875,132893.0211422
14.96875,132889.99071871
15.96875,132888.97138486
16.96875,132889.59883529
17.46875,132890.46069898
18.46875,132893.07863245
19.46875,132896.73177729
20.46875,132901.27674654
21.46875,132906.59123467
22.46875,132912.57295033
23.46875,132919.13656529
23.96875,132922.61917951
24.96875,132929.93237277
25.96875,132937.66421298
26.96875,132945.77101074
27.96875,132954.21361313
28.96875,132962.95772489
29.96875,132971.97345279
30.96875,132981.23472031
31.96875,132990.71872198
32.96875,133000.40540368
33.96875,133010.27712397
34.96875,133020.31823709
35.96875,133030.51485979
36.96875,133040.85460991
37.96875,133051.32641884
38.96875,133061.92035333
39.96875,133072.62748896
40,133072.96390227
