time,E_hw_wet_well
0.03125,129070.30776869
0.09375,131969.9803663
0.21875,133825.98644231
0.46875,134627.99951715
0.96875,134615.26978846
1.96875,134120.88135068
2.46875,133859.4427695
3.46875,133491.10926205
4.46875,133268.09813342
5.46875,133131.582494
6.46875,133045.03925436
7.46875,132988.00142855
8.46875,132949.18005066
9.46875,132922.20873837
10.46875,132903.34595281
11.46875,132890.28290167
12.46875,132881.5236951
13.46875,132876.05531374
14.46875,132873.1651736
15.46875,132872.3358454
15.96875,132872.59795365
16.96875,132874.20199604
17.96875,132877.03948746
18.96875,132880.92574074
19.96875,132885.70581741
20.96875,132891.25213039
21.96875,132897.45976797
22.96875,132904.24204213
23.96875,132911.5268182
24.96875,132919.25362405
25.96875,132927.37139305
26.96875,132935.83670895
27.96875,132944.61241975
28.46875,132949.10892929
28.96875,132953.11234982
29.96875,132961.95690407
30.96875,132971.31585272
31.96875,132980.97715673
32.96875,132990.85913042
33.46875,132995.87303843
34.46875,133006.02463101
35.46875,133016.32777709
36.46875,133026.77031464
37.46875,133037.34132858
38.46875,133048.0310178
39.46875,133058.83057374
40,133064.61037609
