time,E_hw_wet_well
0.03125,129070.30278911
0.09375,131969.97021097
0.21875,133825.97039055
0.46875,134627.97799852
0.96875,134615.24504166
1.96875,134120.85660793
2.96875,133699.73957999
3.96875,133419.07817903
4.96875,133240.79721076
5.96875,133126.44102427
6.96875,133050.92444702
7.96875,132999.47371983
8.96875,132963.53293235
9.96875,132938.04940876
10.96875,132919.92812208
11.96875,132907.19036734
12.96875,132898.51642802
13.96875,132892.99166638
14.96875,132889.96080708
15.96875,132888.94101418
16.96875,132889.56798283
17.96875,132891.56128863
18.46875,132893.01614281
19.46875,132896.6826719
20.46875,132901.23211732
21.46875,132906.54803249
22.46875,132912.53011434
23.46875,132919.09370616
24.46875,132926.16759551
25.46875,132933.69169691
26.46875,132941.61499688
27.46875,132949.89399434
28.46875,132958.49133904
29.46875,132967.37478303
30.46875,132976.5163544
31.46875,132985.8916539
32.46875,132995.47930764
32.96875,133000.34823489
33.46875,133004.65677734
34.46875,133014.11997583
35.46875,133024.06158443
35.96875,133029.14952665
36.96875,133039.45514652
37.96875,133049.90362305
38.96875,133060.47862979
39.96875,133071.16904308
40,133071.50496882
