time,E_hw_wet_well
0.03125,129087.24911527
0.09375,132001.93040513
0.21875,133867.4207696
0.46875,134673.51299924
0.96875,134660.30889965
1.96875,134159.69446915
2.96875,133731.25490553
3.96875,133445.0387636
4.96875,133263.34362618
5.96875,133146.9416253
6.96875,133070.06850867
7.96875,133017.63020274
8.96875,132980.93943981
9.96875,132954.87199703
10.96875,132936.28481578
11.96875,132923.16724609
12.96875,132914.17851855
13.96875,132908.38952871
14.96875,132905.13459824
15.96875,132903.92318889
16.96875,132904.38516924
17.96875,132906.23561189
18.96875,132909.2513846
19.96875,132913.25511997
20.96875,132918.10398885
21.96875,132923.68163053
22.96875,132929.89226874
23.96875,132936.656337
24.96875,132943.90717375
25.46875,132947.70144824
26.46875,132955.58523605
27.46875,132963.82639106
28.46875,132972.38965276
29.46875,132981.24315872
30.46875,132990.35878161
31.46875,132999.71183491
31.96875,133004.47216748
32.96875,133014.14374951
33.96875,133024.00171733
34.96875,133034.03123234
35.96875,133044.21853092
36.96875,133054.55116203
37.96875,133065.01791885
38.96875,133075.60872132
39.96875,133086.31450023
40,133086.65090092
