time,E_hw_wet_well
0.03125,129070.30880807
0.09375,131969.98130424
0.21875,133825.98656555
0.46875,134627.99816541
0.96875,134615.26586049
1.96875,134120.87276879
2.96875,133699.74902747
3.96875,133419.08049408
4.96875,133240.79251085
5.96875,133126.42948366
6.96875,133050.90624573
7.96875,132999.44898902
8.96875,132963.50178333
9.96875,132938.01192524
10.96875,132919.8843553
11.96875,132907.14037473
12.96875,132898.46025761
13.96875,132892.92935367
14.96875,132889.89237921
15.96875,132888.86649332
16.96875,132889.48738881
17.96875,132891.47464037
18.96875,132894.60864197
19.96875,132898.7148383
20.96875,132903.65267538
21.46875,132906.405422
22.46875,132912.39371254
23.46875,132918.95588289
24.46875,132926.02573912
25.46875,132933.5448887
26.46875,132941.46292179
27.46875,132949.73652376
28.46875,132958.32840903
29.46875,132967.2063678
30.46875,132976.34243106
31.46875,132985.71219694
32.46875,132995.29431695
33.46875,133005.06996503
34.46875,133015.02253893
35.46875,133025.13731501
35.96875,133030.2523783
36.96875,133040.58769384
37.96875,133051.0540826
38.96875,133061.64225087
39.96875,133072.3434784
40,133072.67970553
