time,E_hw_wet_well
0.03125,129091.25029623
0.09375,132009.47977441
0.21875,133877.21289321
0.46875,134684.26967914
0.96875,134670.94992872
1.96875,134168.84925576
2.96875,133738.67443444
3.96875,133451.15068226
4.96875,133268.65488725
5.96875,133151.77299621
6.96875,133074.5811175
7.46875,133046.87842392
8.46875,133004.06391044
9.46875,132973.23463818
10.46875,132951.01993218
11.46875,132935.12263776
12.46875,132923.97118228
13.46875,132916.46976197
14.46875,132911.83568468
15.46875,132909.49623286
16.46875,132909.02282065
17.46875,132910.08821196
18.46875,132912.43807082
19.46875,132915.87162648
20.46875,132920.22819313
21.46875,132925.37758908
22.46875,132931.21319134
22.96875,132934.36680122
23.96875,132941.07976831
24.96875,132948.27869485
25.96875,132955.91084807
26.96875,132963.92924629
27.96875,132972.29296698
28.96875,132980.96652431
29.96875,132989.9191285
30.96875,132999.12396792
31.96875,133008.55758486
32.96875,133018.19939909
33.46875,133023.09400866
34.46875,133033.01661892
35.46875,133043.10455328
36.46875,133053.34522149
37.46875,133063.72689188
38.46875,133074.23889751
39.46875,133084.87159714
40,133090.56695172
