time,E_hw_wet_well
0.03125,129043.10096388
0.09375,131918.67362292
0.21875,133759.45270974
0.46875,134554.91746196
0.96875,134542.89818968
1.96875,134058.30074008
2.96875,133648.8664228
3.96875,133377.19034517
4.96875,133204.47604241
5.96875,133093.45234802
6.96875,133020.13644193
7.96875,132970.28631494
8.96875,132935.56200363
9.96875,132911.02589893
10.96875,132893.66041278
11.96875,132881.53872186
12.96875,132873.37535107
13.46875,132870.55329828
14.46875,132866.81822124
15.46875,132865.20010562
16.46875,132865.33160335
17.46875,132866.91564657
18.46875,132869.71551788
19.46875,132873.54231316
20.46875,132878.24414161
21.46875,132883.69770669
22.46875,132889.80195734
23.46875,132896.47328819
24.46875,132903.64193251
25.46875,132911.24922017
26.46875,132919.24543578
27.46875,132927.5881782
28.46875,132936.24105627
29.46875,132945.17266702
30.46875,132954.35574862
31.46875,132963.76654203
32.46875,132973.38422447
33.46875,132983.19048083
34.46875,132993.16913529
35.46875,133003.3058434
36.46875,133013.58784242
37.46875,133024.00374099
38.46875,133034.54332926
39.46875,133045.19744076
40,133050.90178214
