time,E_hw_wet_well
0.03125,129070.31631188
0.09375,131969.998065
0.21875,133826.01254737
0.46875,134628.03240762
0.96875,134615.30714415
1.96875,134120.92074511
2.46875,133859.48173856
3.46875,133491.1473912
4.46875,133268.13581925
5.46875,133131.62011356
6.46875,133045.07709812
7.46875,132988.03968772
8.46875,132949.21890075
9.46875,132922.24824409
10.46875,132903.38621544
10.96875,132896.4018422
11.96875,132885.83417427
12.96875,132878.86974853
13.46875,132876.55357116
14.46875,132873.71997975
15.46875,132872.88891328
16.46875,132873.71556917
16.96875,132874.68148925
17.96875,132877.51362275
18.46875,132879.34151454
19.46875,132883.69238525
19.96875,132886.18892139
20.96875,132891.73263574
21.96875,132897.92800918
22.46875,132901.25099801
23.46875,132908.2862287
24.46875,132915.78725251
25.46875,132923.70276351
26.46875,132931.98705426
27.46875,132940.60036563
28.46875,132949.50832866
29.46875,132958.68115788
30.46875,132968.09299049
31.46875,132977.72128092
31.96875,132982.61182732
32.46875,132986.94001315
33.46875,132996.44716692
34.46875,133006.43575734
35.46875,133016.68096826
36.46875,133027.10063404
37.46875,133037.66062862
38.46875,133048.34344799
39.46875,133059.13771488
40,133064.91507909
