time,E_hw_wet_well
0.03125,129059.78777618
0.09375,131950.14020018
0.21875,133800.25691947
0.46875,134599.73716869
0.96875,134587.28983183
1.96875,134096.71922234
2.96875,133680.13078775
3.96875,133402.93354089
4.96875,133226.79173392
5.96875,133113.71624255
6.96875,133039.04655166
7.46875,133012.29444068
8.46875,132971.04120744
9.46875,132941.43121763
10.46875,132920.18484522
11.46875,132905.07195717
12.46875,132894.56667702
13.46875,132887.60475785
14.46875,132883.42610674
15.46875,132881.47461685
16.46875,132881.33421597
17.46875,132882.68722436
18.46875,132885.2867582
19.46875,132888.93794198
20.46875,132893.48481437
20.96875,132896.06316703
21.96875,132901.73632958
22.96875,132908.02170454
23.96875,132914.84716059
24.96875,132922.14928835
25.46875,132925.96586354
26.46875,132933.88867883
27.46875,132942.1621765
28.46875,132950.75176265
29.46875,132959.62617821
30.46875,132968.75782668
31.46875,132978.12248045
32.46875,132987.69886136
32.96875,132992.56193288
33.96875,133002.42338847
34.96875,133012.45236089
35.96875,133022.63590628
36.96875,133032.9619938
37.96875,133043.41968437
38.96875,133053.99912709
39.96875,133064.69141017
40,133065.0273545
