time,E_hw_wet_well
0.03125,129074.68390727
0.09375,131978.2323924
0.21875,133836.68691843
0.46875,134639.75247531
0.96875,134626.9023023
1.96875,134130.91628581
2.96875,133707.91103187
3.96875,133425.81121843
4.96875,133246.64386653
5.96875,133131.75645338
6.96875,133055.88787927
7.96875,133004.1808667
8.96875,132968.04534645
9.96875,132942.41013812
10.96875,132924.16778418
11.96875,132911.33129451
12.96875,132902.57548058
13.96875,132896.98196569
14.96875,132893.89277713
15.96875,132892.82306757
16.96875,132893.40703429
17.96875,132895.3630821
18.96875,132898.47069001
19.96875,132902.55457785
20.96875,132907.47359377
21.96875,132913.1127554
22.96875,132919.37741509
23.96875,132926.18894595
24.96875,132933.48147319
25.96875,132941.19938607
26.96875,132949.29540653
27.46875,132953.47540297
28.46875,132962.06861658
29.46875,132970.94616093
30.46875,132980.08188852
31.46875,132989.4519464
32.46875,132999.03509925
33.46875,133008.81254209
34.46875,133018.76762182
34.96875,133023.80821993
35.46875,133028.25940966
36.46875,133038.01600366
36.96875,133043.13298957
37.96875,133053.53893045
38.96875,133064.10032056
39.96875,133074.78694871
40,133075.12290568
