time,E_hw_wet_well
0.03125,129091.33602465
0.09375,132009.64136827
0.21875,133877.42243552
0.46875,134684.49986924
0.96875,134671.17759444
1.96875,134169.04503622
2.46875,133902.29700981
3.46875,133525.27510909
4.46875,133296.98118085
5.46875,133157.44046713
6.46875,133068.98303053
7.46875,133010.59082857
8.46875,132970.76168384
9.46875,132943.02006046
10.46875,132923.55205172
11.46875,132910.00141541
12.46875,132900.84192858
13.46875,132895.04024447
14.46875,132891.86946893
15.46875,132890.80171086
16.46875,132891.44336435
17.46875,132893.49441192
18.46875,132896.72185853
19.46875,132900.94183569
20.46875,132906.00720965
21.46875,132911.79878584
22.46875,132918.21894591
23.46875,132925.18695555
24.46875,132932.63544876
25.46875,132940.50777284
26.46875,132948.7559316
27.46875,132957.33896748
28.46875,132966.2217424
28.96875,132970.76819051
29.96875,132980.04805712
30.46875,132984.77675599
31.46875,132994.39481307
32.46875,133004.21091183
33.46875,133014.20868943
34.46875,133024.37296824
35.46875,133034.69004273
36.46875,133045.1476333
37.46875,133055.73475481
38.46875,133066.44154472
39.46875,133077.25915155
40,133083.04891631
