time,E_hw_wet_well
0.03125,129070.30808229
0.09375,131969.97989116
0.21875,133825.98445439
0.46875,134627.99598741
0.96875,134615.26547538
1.96875,134120.87767048
2.96875,133699.75978718
3.96875,133419.0973102
4.96875,133240.81537427
5.96875,133126.45837951
6.46875,133086.69495682
7.46875,133026.467769
8.46875,132983.89589655
9.46875,132953.51184883
10.46875,132931.74115246
11.46875,132916.23515663
12.46875,132905.41655521
13.46875,132898.1960264
14.46875,132893.79942062
15.46875,132891.66172613
16.46875,132891.36065577
17.46875,132892.57396407
18.46875,132895.05128416
19.46875,132898.59500442
20.46875,132903.04697906
21.46875,132908.279102
22.46875,132914.18643774
23.46875,132920.68222073
24.46875,132927.69404789
25.46875,132935.16102938
26.46875,132943.03157489
27.46875,132951.26168077
28.46875,132959.81358217
29.46875,132968.65467969
30.46875,132977.75669057
30.96875,132982.39958147
31.96875,132991.85022175
32.96875,133001.50390954
33.96875,133011.34398162
34.96875,133021.35503297
35.96875,133031.52316144
36.96875,133041.83585378
37.46875,133047.04376267
38.46875,133057.55398673
39.46875,133068.18217593
40,133073.87423004
