time,E_hw_wet_well
0.03125,129070.30910333
0.09375,131969.98211411
0.21875,133825.98774658
0.46875,134627.99976222
0.96875,134615.26841111
1.96875,134120.87743392
2.96875,133699.75583048
3.96875,133419.08955382
4.96875,133240.80384202
5.96875,133126.44311975
6.96875,133050.92218693
7.96875,132999.46724236
8.96875,132963.52234396
9.96875,132938.03478711
10.96875,132919.90952548
11.96875,132907.16784509
12.96875,132898.49002004
13.96875,132892.96141082
14.96875,132889.92672926
15.96875,132888.90313555
16.96875,132889.52632273
17.96875,132891.51586364
18.96875,132894.65215451
19.96875,132898.76064361
20.96875,132903.70076921
21.96875,132909.35802293
22.96875,132915.63815685
23.96875,132922.4628697
24.96875,132929.76656528
25.46875,132933.58456903
26.46875,132941.51109563
27.46875,132949.78928349
28.46875,132958.38442562
29.46875,132967.26517588
30.46875,132976.40385667
31.46875,132985.77617824
31.96875,132990.54480794
32.96875,133000.23058147
33.96875,133010.09977577
34.96875,133020.13778942
35.96875,133030.33108952
36.96875,133040.66741118
37.96875,133051.13573656
38.96875,133061.72614359
39.96875,133072.42972166
40,133072.7660235
