time,E_hw_wet_well
0.03125,129070.27154362
0.09375,131969.89549057
0.21875,133825.85041264
0.46875,134627.81926095
0.96875,134615.06110784
1.96875,134120.66495614
2.46875,133859.2333001
3.46875,133490.91445712
4.46875,133267.91599871
5.46875,133131.41087148
6.46875,133044.87644338
7.46875,132987.84618302
8.46875,132949.03149039
9.46875,132922.06614595
10.46875,132903.20883887
11.46875,132890.15088604
12.46875,132881.39647738
13.46875,132875.93265092
14.46875,132873.04685422
15.46875,132872.22169246
16.46875,132873.07142191
17.46875,132875.30203226
18.46875,132878.68520618
19.46875,132883.04077806
20.46875,132888.22457448
21.46875,132894.11980655
22.46875,132900.63084738
23.46875,132907.67858986
24.46875,132915.19704465
24.96875,132919.11928062
25.96875,132927.24796386
26.96875,132935.72002627
27.96875,132944.50097777
28.46875,132948.99979779
29.46875,132958.19016762
30.46875,132967.61635965
31.46875,132977.25744876
31.96875,132982.15397478
32.96875,132992.0840691
33.96875,133002.18349186
34.46875,133007.29350387
35.46875,133017.62342169
36.46875,133028.08995376
36.96875,133033.37206392
37.96875,133044.02592464
38.96875,133054.79178309
39.96875,133065.6619625
40,133066.00333052
