time,E_hw_wet_well
0.03125,129029.49670124
0.09375,131893.00387433
0.21875,133726.14764475
0.46875,134518.31283158
0.96875,134505.75231586
1.96875,134017.41372155
2.96875,133601.40507538
3.96875,133324.10872274
4.96875,133147.92763926
5.96875,133034.88280267
6.96875,132960.19898224
7.96875,132909.28462918
8.96875,132873.68924611
9.96875,132848.42236528
10.96875,132830.42705625
11.96875,132817.74896568
12.96875,132809.08461964
13.96875,132803.53064692
14.96875,132800.4398318
15.46875,132799.69914378
16.46875,132799.49075892
17.46875,132800.72908582
18.46875,132803.19135789
19.46875,132806.69191105
20.46875,132811.07873528
21.46875,132816.22748996
22.46875,132822.03593417
23.46875,132828.419367
24.46875,132835.3070799
25.46875,132842.63957355
26.46875,132850.36643664
27.46875,132858.44467037
28.46875,132866.83736806
29.46875,132875.51267436
30.46875,132884.44295013
31.46875,132893.60409004
32.46875,132902.97498075
33.46875,132912.53704628
34.46875,132922.27387971
35.46875,132932.17092854
36.46875,132942.21524627
37.46875,132952.3952808
38.46875,132962.70067807
39.46875,132973.12214078
40,132978.70348144
