time,E_hw_wet_well
0.03125,129094.67484775
0.09375,132015.93834546
0.21875,133885.5889727
0.46875,134693.47055134
0.96875,134680.05041921
1.96875,134176.67395108
2.96875,133745.0135139
3.96875,133456.37288079
4.96875,133273.19410182
5.96875,133155.90274352
6.96875,133078.43875313
7.96875,133025.57017719
8.96875,132988.55287176
9.96875,132962.23127959
10.96875,132943.44134493
11.96875,132930.15851705
12.96875,132921.03286099
13.96875,132915.1289605
14.96875,132911.77660946
15.96875,132910.48191544
16.96875,132910.87220833
17.96875,132912.66059968
18.96875,132915.62242147
19.46875,132917.49943295
20.46875,132921.91491785
21.46875,132927.1074299
22.46875,132932.97915442
23.46875,132939.44510601
24.46875,132946.43296393
25.46875,132953.88141935
26.46875,132961.73836051
27.46875,132969.95927472
28.46875,132978.50595161
29.46875,132987.34540057
30.46875,132996.44898339
31.46875,133005.79178724
32.46875,133015.35184442
33.46875,133025.10993737
34.46875,133035.04907297
35.46875,133045.15418494
36.46875,133055.41185609
37.46875,133065.81011634
38.46875,133076.33823927
39.46875,133086.98659445
40,133092.6900811
