time,E_hw_wet_well
0.03125,129046.32146459
0.09375,131924.73899797
0.21875,133767.30822138
0.46875,134563.53341802
0.96875,134550.90325446
1.96875,134060.07080513
2.21875,133884.19759721
2.71875,133624.83350312
3.71875,133298.41523054
4.71875,133113.55498111
5.71875,133004.0808165
6.71875,132935.72553144
7.71875,132891.01004635
8.21875,132875.09162645
9.21875,132850.74831927
9.71875,132841.63797528
10.71875,132827.68482815
11.71875,132818.19120565
12.71875,132812.17022489
13.71875,132808.87656552
14.71875,132807.75420394
15.71875,132808.38580615
16.71875,132810.45398512
17.71875,132813.71369925
18.71875,132817.97291739
19.71875,132823.07902948
20.71875,132828.90921353
21.71875,132835.36348058
22.71875,132842.35958892
23.71875,132849.82925504
24.71875,132857.71531106
25.71875,132865.9695212
26.71875,132874.55090093
27.71875,132883.42439432
28.71875,132892.55983923
29.71875,132901.93114871
30.71875,132911.51563466
31.71875,132921.29346996
32.71875,132931.24726555
33.71875,132941.36168425
34.71875,132951.6231416
35.71875,132962.01960371
36.21875,132967.26589004
37.21875,132977.84621184
38.21875,132988.53600743
39.21875,132999.32763932
40,133007.82519175
