time,E_hw_wet_well
0.03125,129070.28919237
0.09375,131969.9359226
0.21875,133825.91417578
0.46875,134627.90287075
0.96875,134615.1575368
1.96875,134120.76510582
2.96875,133699.65164131
3.96875,133418.99505276
4.96875,133240.71842218
5.96875,133126.36586181
6.96875,133050.85228571
7.96875,132999.40408971
8.96875,132963.46548084
9.96875,132937.98387291
10.96875,132919.86429953
11.96875,132907.12809798
12.96875,132898.45558392
13.96875,132892.93214299
14.96875,132889.90252032
15.96875,132888.88388654
16.96875,132889.51195596
17.96875,132891.50630608
18.96875,132894.64733079
19.96875,132898.76049905
20.96875,132903.70526265
21.96875,132909.36711393
22.96875,132915.65180275
23.96875,132922.48102954
24.96875,132929.78919361
25.96875,132937.52093698
26.96875,132945.62917526
27.96875,132954.07359381
28.96875,132962.81958426
29.96875,132971.83711128
30.96875,132981.10007282
31.96875,132990.58564542
32.96875,133000.27379752
33.96875,133010.1468864
34.96875,133020.18927006
35.96875,133030.38707005
36.46875,133035.54127572
37.46875,133045.95069994
38.46875,133056.48611214
39.46875,133067.13871343
40,133072.84333266
