time,E_hw_wet_well
0.03125,129070.33519391
0.09375,131970.04148481
0.21875,133826.08179787
0.46875,134628.12418265
0.96875,134615.41361682
1.96875,134121.03184465
2.96875,133699.90785414
3.96875,133419.23737023
4.46875,133323.19516235
5.46875,133184.64861571
6.46875,133092.59692806
7.46875,133030.03315782
8.46875,132986.48820491
8.96875,132970.20504138
9.96875,132944.64165773
10.96875,132926.12993595
11.46875,132919.08708403
12.46875,132908.23876956
13.46875,132900.88224309
13.96875,132898.34361537
14.96875,132895.04733863
15.96875,132893.74758153
16.96875,132894.11129512
17.96875,132895.86518458
18.96875,132898.78926392
19.96875,132902.7066163
20.96875,132907.4740302
21.96875,132912.97460199
22.46875,132915.97628581
23.46875,132922.41067769
23.96875,132925.82934835
24.96875,132933.02083749
25.96875,132940.63956925
26.96875,132948.64133655
27.96875,132956.98627043
28.96875,132965.63936215
29.46875,132970.0740849
30.46875,132979.13648329
31.46875,132988.43559389
32.46875,132997.95104457
33.46875,133007.66410056
34.46875,133017.55794599
35.46875,133027.61757731
36.46875,133037.82961006
37.46875,133048.18209312
38.46875,133058.66431253
39.46875,133069.26664401
40,133074.94563712
