time,E_hw_wet_well
0.03125,129105.07756113
0.09375,132035.55613644
0.21875,133911.03703583
0.46875,134721.43875233
0.96875,134708.56577541
1.96875,134209.02707815
2.96875,133783.55792169
3.96875,133500.02878449
4.96875,133319.95801516
5.96875,133204.48408302
6.96875,133128.25777135
7.96875,133076.35001625
8.96875,133040.11506568
9.96875,133014.44720552
10.96875,132996.21892146
11.46875,132989.38306445
11.96875,132984.64422493
12.96875,132976.6185516
13.96875,132971.06548503
14.96875,132967.83154777
15.46875,132967.01096869
16.46875,132966.69168758
17.46875,132967.88852174
18.46875,132970.37174154
19.46875,132973.94669874
20.46875,132978.45311794
21.46875,132983.75968661
22.46875,132989.75843989
23.46875,132996.36000318
24.46875,133003.48981419
25.46875,133011.08521006
26.46875,133019.09314187
27.46875,133027.46839878
28.46875,133036.17221405
29.46875,133045.17114273
30.46875,133054.43618794
31.46875,133063.94208201
32.46875,133073.66670372
33.46875,133083.59060107
34.46875,133093.6965992
35.46875,133103.96948381
36.46875,133114.39572026
37.46875,133124.9632275
38.46875,133135.6611926
39.46875,133146.47990724
40,133152.27409356
