time,E_hw_wet_well
0.03125,129065.01816615
0.09375,131960.00568417
0.21875,133813.05080121
0.46875,134613.78925518
0.96875,134601.08293038
1.96875,134107.48002426
2.96875,133687.02399764
3.96875,133406.79722656
4.96875,133228.78704523
5.96875,133114.59967208
6.96875,133039.19007216
7.96875,132987.808054
8.96875,132951.91133352
9.96875,132926.45526973
10.46875,132916.84543622
11.46875,132901.87894687
12.46875,132891.36901249
13.46875,132884.35707147
14.46875,132880.11808775
15.46875,132878.1070229
15.96875,132877.83432341
16.96875,132878.46007615
17.96875,132880.42401759
18.96875,132883.52585037
19.96875,132887.59748212
20.96875,132892.50045615
21.46875,132895.23584692
21.96875,132897.80450361
22.96875,132903.75279801
23.96875,132910.39760389
24.96875,132917.57540691
25.46875,132921.34185873
26.46875,132929.17372037
27.46875,132937.36483523
28.46875,132945.87880841
29.46875,132954.68331192
30.46875,132963.74998495
31.46875,132973.0539952
32.46875,132982.57356269
33.46875,132992.28952059
34.46875,133002.18494954
35.46875,133012.24484495
36.46875,133022.45587148
37.46875,133032.806123
38.46875,133043.28493765
39.46875,133053.88275659
40,133059.55890732
