time,E_hw_wet_well
0.03125,129094.37959679
0.09375,132015.37934421
0.21875,133884.86727584
0.46875,134692.68707521
0.96875,134679.85761024
1.96875,134181.90345138
2.46875,133918.59015891
3.46875,133547.6354129
4.46875,133323.06136493
5.46875,133185.61214825
6.46875,133098.49876547
7.46875,133041.10531368
8.46875,133002.06076995
9.46875,132974.95241277
10.46875,132956.01157717
11.46875,132942.91267444
11.96875,132938.16958476
12.46875,132935.01595394
13.46875,132930.01018519
14.46875,132927.08476019
15.46875,132926.09079567
16.46875,132926.76388855
16.96875,132927.66312268
17.96875,132930.3889846
18.96875,132934.18699747
19.96875,132938.90525149
20.96875,132944.41411466
21.96875,132950.60552713
22.96875,132957.38976664
23.96875,132964.69207338
24.96875,132972.44977669
25.96875,132980.60998571
26.96875,132989.12776506
27.96875,132997.96469407
28.46875,133002.49483608
29.46875,133011.75330236
29.96875,133016.47650694
30.96875,133026.09263392
31.96875,133035.91757595
32.96875,133045.93374126
33.96875,133056.12483922
34.96875,133066.47619474
35.96875,133076.97467857
36.96875,133087.60857918
37.96875,133098.36740792
38.96875,133109.24175847
39.96875,133120.22317259
40,133120.5680597
