time,E_hw_wet_well
0.03125,129070.30969558
0.09375,131969.98715517
0.21875,133825.99794358
0.46875,134628.01473373
0.96875,134615.2878079
1.96875,134120.90128379
2.46875,133859.46287259
3.46875,133491.12970038
4.46875,133268.1190978
5.46875,133131.6041661
6.46875,133045.06177614
7.46875,132988.02490767
8.46875,132949.20457604
9.46875,132922.23431643
10.46875,132903.37264276
11.46875,132890.31073092
12.46875,132881.55269091
13.46875,132876.08549496
14.46875,132873.19655283
15.46875,132872.36843704
15.96875,132872.63115637
16.96875,132874.23642848
17.96875,132877.07517921
18.96875,132880.96268351
19.96875,132885.74401289
20.46875,132888.43862822
20.96875,132890.9830053
21.96875,132896.89993807
22.96875,132903.53808105
23.96875,132910.73102359
24.96875,132918.38772259
25.96875,132926.44671242
26.96875,132934.86067848
27.96875,132943.59071769
28.96875,132952.6038621
29.96875,132961.87175433
30.96875,132971.36979506
31.96875,132981.07650714
32.96875,132990.97305422
33.96875,133001.04284244
34.96875,133011.27120388
35.96875,133021.64508706
36.46875,133026.88381123
37.46875,133037.45581281
38.46875,133048.1457424
39.46875,133058.94533705
40,133064.72513354
