time,E_hw_wet_well
0.03125,129070.30972644
0.09375,131969.98278199
0.21875,133825.98855554
0.46875,134628.00105405
0.96875,134615.27082131
1.96875,134120.88226565
2.96875,133699.76316082
3.96875,133419.09938928
4.96875,133240.81619313
5.96875,133126.45798337
6.96875,133050.93955838
7.96875,132999.48711198
8.96875,132963.54471442
9.96875,132938.05966557
10.96875,132919.93690814
11.96875,132907.19772526
12.46875,132902.51191485
13.46875,132895.62110631
14.46875,132891.4390126
15.46875,132889.46359225
16.46875,132889.29636687
16.96875,132889.81362223
17.96875,132891.82405116
18.96875,132894.96012856
19.96875,132899.06211482
20.96875,132903.99435799
21.96875,132909.64391512
22.96875,132915.91698298
23.96875,132922.73534359
24.96875,132930.03336569
25.96875,132937.75561463
26.96875,132945.85494755
27.96875,132954.29102166
28.96875,132963.0291097
29.96875,132972.03916033
30.96875,132981.29502808
31.96875,132990.77386109
32.96875,133000.45560309
33.96875,133010.32256094
34.96875,133020.35908461
35.96875,133030.55127208
36.96875,133040.88673173
37.96875,133051.35438008
38.96875,133061.944283
39.96875,133072.64749794
40,133072.98378944
