time,E_hw_wet_well
0.03125,129060.23546534
0.09375,131950.9849834
0.21875,133801.35274198
0.46875,134600.94099757
0.96875,134588.48196562
1.96875,134097.74966118
2.96875,133680.96851882
3.96875,133403.62338634
4.96875,133227.39005948
5.96875,133114.25977501
6.96875,133039.55387058
7.96875,132988.69289262
8.96875,132953.20010877
9.96875,132928.06538908
10.96875,132910.22231894
11.96875,132897.71130514
12.96875,132889.22524234
13.96875,132883.85815424
14.96875,132880.96096936
15.96875,132880.05545401
16.96875,132880.780799
17.96875,132882.85926391
18.96875,132886.07335381
19.96875,132890.25020407
20.96875,132895.2506084
21.96875,132900.96116893
22.96875,132907.28855046
23.96875,132914.15521416
24.96875,132921.49620182
25.96875,132929.25667015
26.96875,132937.39000197
27.96875,132945.85630241
28.96875,132954.62123918
29.96875,132963.65509491
30.46875,132968.26662159
31.46875,132977.65905445
32.46875,132987.25987076
33.46875,132997.05169314
34.46875,133007.01849823
35.46875,133017.14584833
36.46875,133027.42081609
37.46875,133037.8318353
38.46875,133048.36854576
39.46875,133059.02162094
40,133064.72612314
