time,E_hw_wet_well
0.03125,129070.29574751
0.09375,131969.95130676
0.21875,133825.93921614
0.46875,134627.93662308
0.96875,134615.19704228
1.96875,134120.80660404
2.46875,133859.37091374
3.46875,133491.04350288
4.46875,133268.03778478
5.46875,133131.52678901
6.46875,133044.98759106
7.46875,132987.95337127
8.46875,132949.13529166
9.46875,132922.1669955
10.46875,132903.30706735
11.46875,132890.24675219
12.46875,132881.49016791
13.46875,132876.0243128
14.46875,132873.13662593
15.46875,132872.30968908
16.46875,132873.15773503
16.96875,132874.13697639
17.96875,132876.99504385
18.96875,132880.8902195
19.96875,132885.67525057
20.96875,132891.22505776
21.46875,132894.26134235
22.46875,132900.7791579
23.46875,132907.82639081
24.46875,132915.34204984
25.46875,132923.27230287
26.46875,132931.57067042
27.46875,132940.19723036
28.46875,132949.11756862
29.46875,132958.30198324
30.46875,132967.72468629
31.46875,132977.36318466
32.46875,132987.19777105
33.46875,132997.21110473
34.46875,133007.38787339
34.96875,133012.53427755
35.96875,133022.93261581
36.96875,133033.4621947
37.96875,133044.11346614
38.96875,133054.87749712
39.96875,133065.74612618
40,133066.08744834
