time,E_hw_wet_well
0.03125,129070.29259612
0.09375,131969.94387235
0.21875,133825.92717966
0.46875,134627.92045498
0.96875,134615.17812589
1.96875,134120.78674986
2.96875,133699.67248428
3.96875,133419.01474986
4.96875,133240.73709704
5.96875,133126.3836814
6.96875,133050.8694028
7.96875,132999.42060588
8.96875,132963.48148268
9.46875,132950.01445896
10.46875,132928.91838449
11.46875,132913.77461412
11.96875,132908.08593359
12.96875,132899.50373434
13.96875,132893.96295004
14.46875,132892.19062177
15.46875,132890.22053021
16.46875,132890.02613147
17.46875,132891.31988035
18.46875,132893.86409815
19.46875,132897.46617938
20.46875,132901.97024851
21.46875,132907.24941846
22.46875,132913.19956463
23.46875,132919.73450215
23.96875,132923.20374082
24.96875,132930.49178542
25.96875,132938.20039038
26.96875,132946.2856595
27.96875,132954.70826088
28.96875,132963.43373297
29.46875,132967.90278763
29.96875,132971.88091232
30.96875,132980.66830886
31.96875,132989.96558609
32.96875,132999.56261609
33.96875,133009.37877752
34.96875,133019.37744404
35.96875,133029.53760782
36.96875,133039.84438348
37.96875,133050.2857281
38.96875,133060.85126501
39.46875,133066.17839837
40,133071.86899961
