time,E_hw_wet_well
0.03125,129070.30733112
0.09375,131969.97946134
0.21875,133825.98492748
0.46875,134627.996912
0.71875,134249.55728214
1.21875,133651.73869739
1.71875,133375.88726264
2.71875,133038.49918599
3.71875,132869.19022904
4.71875,132784.58333014
5.71875,132741.54928421
6.71875,132719.48921059
7.71875,132708.65289929
8.71875,132704.29171486
9.71875,132703.96672406
10.71875,132706.33780953
11.71875,132710.61412059
12.21875,132713.3391029
13.21875,132719.63520312
14.21875,132726.84672267
15.21875,132734.79852795
16.21875,132743.35324139
17.21875,132752.40420658
18.21875,132761.86821251
19.21875,132771.67967906
20.21875,132781.78631988
20.71875,132786.93998238
21.71875,132797.41689511
22.71875,132808.09461425
23.71875,132818.9493258
24.71875,132829.96016033
25.71875,132841.10925138
26.71875,132852.38127116
27.71875,132863.76315023
28.71875,132875.24364681
29.71875,132886.81305169
30.71875,132898.46292902
31.71875,132910.18592329
32.71875,132921.97558858
33.71875,132933.82624905
34.71875,132945.73293378
35.71875,132957.69113601
36.71875,132969.69691469
37.71875,132981.74674033
38.71875,132993.83745146
39.71875,133005.96620251
40,133009.38407132
