time,E_hw_wet_well
0.03125,129075.68160609
0.09375,131980.11775003
0.21875,133839.13567551
0.46875,134642.44587506
0.96875,134629.69437694
1.96875,134134.51055631
2.46875,133872.65376768
3.46875,133503.73584227
4.46875,133280.37667975
5.46875,133143.65357134
6.46875,133056.98403698
7.46875,132999.86783679
8.46875,132960.99768884
9.46875,132933.99680098
10.46875,132915.11762176
11.46875,132902.04760464
12.46875,132893.2884383
13.46875,132887.82544933
14.46875,132884.94489752
15.46875,132884.12850933
16.46875,132884.98987564
17.46875,132887.23450974
18.46875,132890.63370099
19.46875,132895.00697741
20.46875,132900.20993118
21.46875,132906.12556358
22.46875,132912.65807128
23.46875,132919.72822326
23.96875,132923.44880652
24.46875,132926.82016793
25.46875,132934.38979202
26.46875,132942.55594649
26.96875,132946.81089627
27.96875,132955.56708579
28.96875,132964.61037155
29.96875,132973.90974227
30.96875,132983.43974689
31.96875,132993.17863717
32.96875,133003.10748565
33.96875,133013.20966614
34.96875,133023.47048726
35.96875,133033.87691017
36.96875,133044.41732081
37.96875,133055.08133703
38.96875,133065.85965229
39.96875,133076.74389733
40,133077.08573057
