time,E_hw_wet_well
0.03125,129070.32511745
0.09375,131970.01926873
0.21875,133826.04723649
0.46875,134628.07905967
0.96875,134615.36173824
1.96875,134120.97802756
2.46875,133859.53744592
3.46875,133491.19968573
4.46875,133268.18513219
5.46875,133131.66704606
6.46875,133045.12210864
7.46875,132988.08312629
8.46875,132949.26099249
9.46875,132922.28918935
10.46875,132903.42611214
11.46875,132890.36293148
12.46875,132881.60372792
13.46875,132876.13545398
14.46875,132873.24550712
15.46875,132872.41644717
16.46875,132873.26248895
17.46875,132875.48959354
18.46875,132878.86942293
19.46875,132883.22178877
20.46875,132888.40250918
21.46875,132894.29478542
22.46875,132900.80296364
23.46875,132907.84793762
24.46875,132915.36370312
25.46875,132923.29474574
26.46875,132931.59403622
27.46875,132940.22145208
28.46875,132949.14257108
29.46875,132958.32767289
30.46875,132967.75097046
31.46875,132977.38997568
32.46875,132987.2249875
33.46875,132997.23867991
34.46875,133007.41574336
35.46875,133017.74260221
36.46875,133028.2071818
37.46875,133038.79869878
38.46875,133049.50749535
39.46875,133060.3248979
40,133066.11369908
