time,E_hw_wet_well
0.03125,129100.15181396
0.09375,132026.26609129
0.21875,133898.98769755
0.46875,134708.20066397
0.96875,134695.34774976
1.96875,134196.53862305
2.96875,133771.6857823
3.96875,133488.56265626
4.96875,133308.74521709
5.96875,133193.42943293
6.96875,133117.30348324
7.96875,133065.46030919
8.96875,133029.2668767
9.96875,133003.62498976
10.96875,132985.41172757
11.96875,132972.63055874
12.96875,132963.94988436
13.96875,132958.44679784
14.96875,132955.46015131
15.96875,132954.50273694
16.46875,132954.69368132
17.46875,132956.1525726
18.46875,132958.8475622
19.46875,132962.59839364
20.46875,132967.25298158
21.46875,132972.68539971
22.46875,132978.79157603
23.46875,132985.48511558
24.46875,132992.69382605
25.46875,133000.35694566
26.46875,133008.42298405
27.46875,133016.84801919
27.96875,133021.18604666
28.96875,133030.08437183
29.96875,133039.25410386
30.96875,133048.67074096
31.96875,133058.3118504
32.96875,133068.15742113
33.96875,133078.18968672
34.96875,133088.39289566
35.96875,133098.753039
36.46875,133103.98896005
37.46875,133114.56280502
38.46875,133125.26388106
39.46875,133136.08329288
40,133141.87697708
