time,E_hw_wet_well
0.03125,129070.30896219
0.09375,131969.98177965
0.21875,133825.98768053
0.46875,134628.00054874
0.96875,134615.2707805
1.96875,134120.88276852
2.46875,133859.4445327
3.46875,133491.11176049
4.46875,133268.10138418
5.46875,133131.58646137
5.96875,133086.12963885
6.96875,133018.83358055
7.96875,132972.35766918
8.46875,132955.14630548
9.46875,132928.36702539
10.46875,132909.20359536
11.46875,132895.73148475
12.46875,132886.57331645
13.46875,132880.74668573
14.46875,132877.54201654
15.46875,132876.43729385
16.46875,132877.04088574
17.46875,132879.05341932
18.46875,132882.24211919
19.46875,132886.42318463
20.46875,132891.44949491
21.46875,132897.20186537
21.96875,132900.32644904
22.96875,132906.99987519
23.46875,132910.53459213
24.46875,132917.95108683
25.46875,132925.78541012
26.46875,132933.99352676
27.46875,132942.53582755
28.46875,132951.37761945
29.46875,132960.48872012
30.46875,132969.84285993
31.46875,132979.41709696
31.96875,132984.28190227
32.96875,132994.15142367
33.96875,133004.19374301
34.96875,133014.39513405
35.96875,133024.74285565
36.96875,133035.22537107
37.96875,133045.83230317
38.96875,133056.5543443
39.96875,133067.38306504
40,133067.72317393
