time,E_hw_wet_well
0.03125,129044.56408388
0.09375,131921.43476259
0.21875,133763.03414591
0.46875,134558.85165078
0.96875,134546.79599743
1.96875,134061.67826999
2.96875,133651.61740096
3.96875,133379.45538352
4.96875,133206.4385482
5.96875,133095.23376992
6.96875,133021.79853449
7.96875,132971.86167031
8.96875,132937.07138753
9.96875,132912.48388005
10.96875,132895.07738138
11.46875,132888.57337395
12.46875,132878.69525561
13.46875,132872.17119932
14.46875,132868.33332636
15.46875,132866.66317674
15.96875,132866.54211702
16.96875,132867.44261675
17.96875,132869.649054
18.96875,132872.96605894
19.96875,132877.229595
20.96875,132882.3045283
21.96875,132888.07972275
22.96875,132894.46334062
23.96875,132901.37896871
24.96875,132908.76254685
25.96875,132916.55997484
26.96875,132924.72526309
27.46875,132928.93631486
28.46875,132937.58532434
29.46875,132946.51096821
30.46875,132955.6878031
31.46875,132965.09255908
32.46875,132974.70470473
33.46875,132984.50591175
33.96875,132989.473509
34.96875,132999.53016252
35.96875,133009.73753536
36.96875,133020.08432179
37.96875,133030.55997614
38.96875,133041.15489447
39.96875,133051.86038288
40,133052.19670343
