time,E_hw_wet_well
0.03125,129048.05129416
0.09375,131928.00746716
0.21875,133771.5555602
0.46875,134568.21082212
0.96875,134556.06668841
1.96875,134069.70759853
2.96875,133658.1551926
3.96875,133384.83839007
4.96875,133211.10326387
5.96875,133099.46856723
6.96875,133025.74994434
7.96875,132975.60702672
8.96875,132940.66004289
9.96875,132915.95047361
10.96875,132898.44659861
11.96875,132886.21209025
12.96875,132877.95520876
13.96875,132872.78051177
14.96875,132870.04650357
15.96875,132869.28055756
16.96875,132870.12607717
17.96875,132872.30863069
18.96875,132875.61329235
19.96875,132879.86923846
20.96875,132884.93892169
21.96875,132890.71027397
22.46875,132893.83654302
23.46875,132900.50157028
24.46875,132907.65943316
25.46875,132915.25557317
26.46875,132923.24154488
27.46875,132931.57526067
28.46875,132940.22035172
29.46875,132949.14532387
30.46875,132958.32283127
30.96875,132963.00052168
31.96875,132972.51546631
32.46875,132977.34895362
33.46875,132987.15440834
34.46875,132997.13140589
35.46875,133007.26660486
35.96875,133012.3905463
36.96875,133022.74133423
37.96875,133033.22038384
38.96875,133043.81861289
39.96875,133054.52750436
40,133054.86393292
