time,E_hw_wet_well
0.03125,129070.30742556
0.09375,131969.98185717
0.21875,133825.9903634
0.46875,134628.0072129
0.96875,134615.28495536
1.46875,134172.02453769
2.46875,133558.28681928
3.46875,133222.57967701
4.46875,133041.38059828
5.46875,132940.43398936
6.46875,132881.50861206
6.96875,132862.69494303
7.96875,132835.68151807
8.96875,132818.13299042
9.96875,132807.08134555
10.96875,132800.6371929
11.96875,132797.56832833
12.96875,132797.04554253
13.96875,132798.49249344
14.96875,132801.49638644
15.96875,132805.75353302
16.96875,132811.03527664
17.96875,132817.16598538
18.96875,132824.00839757
19.96875,132831.4536137
20.96875,132839.41408536
21.96875,132847.81859806
22.96875,132856.60861588
23.96875,132865.73556855
24.96875,132875.15880959
25.96875,132884.84405599
26.96875,132894.76219523
27.96875,132904.88833139
28.96875,132915.20106253
29.96875,132925.68187082
30.96875,132936.31465828
31.96875,132947.08536339
32.96875,132957.981654
33.96875,132968.99265923
34.96875,132980.10876251
35.96875,132991.32142763
36.96875,133002.62304905
37.96875,133014.00682843
38.46875,133019.72806386
39.46875,133031.2244801
40,133037.36007484
