time,E_hw_wet_well
0.03125,129070.30720427
0.09375,131969.98088729
0.21875,133825.98742198
0.46875,134628.00012115
0.96875,134615.26970691
1.96875,134120.88011773
2.96875,133699.7597231
3.96875,133419.09461116
4.96875,133240.81007105
5.96875,133126.45053341
6.96875,133050.93079386
7.96875,132999.47704614
8.96875,132963.53338098
9.96875,132938.04703792
10.96875,132919.92299582
11.96875,132907.18252073
12.96875,132898.5059017
13.46875,132895.46087618
14.46875,132891.33105348
15.46875,132889.37508052
16.46875,132889.21581463
17.46875,132890.54826305
18.46875,132893.12935755
19.46875,132896.76512637
20.46875,132901.29959766
21.46875,132906.60615736
22.46875,132912.58102045
23.46875,132919.13832568
24.46875,132926.20642492
25.46875,132933.72505119
26.46875,132941.64314325
27.46875,132949.91715235
28.46875,132958.50968908
29.46875,132967.38850657
30.46875,132976.5255996
31.46875,132985.89655189
32.46875,132995.4799864
33.46875,133005.25708419
34.46875,133015.21122794
35.46875,133025.32768154
36.46875,133035.59334495
37.46875,133045.99647897
38.46875,133056.52662876
39.46875,133067.17436885
40,133072.87651319
