time,E_hw_wet_well
0.03125,129070.30874966
0.09375,131969.9811237
0.21875,133825.98613553
0.46875,134627.99718614
0.96875,134615.26390972
1.96875,134120.86883962
2.46875,133859.42707737
3.46875,133491.08725062
4.46875,133268.06980504
5.46875,133131.54785695
6.46875,133044.99831302
7.46875,132987.9541878
8.46875,132949.12652673
9.46875,132922.14888661
10.46875,132903.27979301
11.46875,132890.21043813
11.96875,132885.4690597
12.96875,132878.5813519
13.96875,132874.50103832
14.96875,132872.68896097
15.96875,132872.72191059
16.96875,132874.27127968
17.96875,132877.08083414
18.96875,132880.94875278
19.96875,132885.71421665
20.96875,132891.2475774
21.96875,132897.44316976
22.96875,132904.21400752
23.96875,132911.48781776
24.96875,132919.2040517
25.96875,132927.31158995
26.96875,132935.76697404
27.96875,132944.53301914
28.46875,132949.02478934
29.46875,132958.20142784
30.46875,132967.61426155
31.46875,132977.24230779
32.46875,132987.06636494
33.46875,132997.06924186
34.46875,133007.23567107
34.96875,133012.37695276
35.96875,133022.7651407
36.96875,133033.28468852
37.96875,133043.92604175
38.96875,133054.68025971
39.96875,133065.53917555
40,133065.88019654
