time,E_hw_wet_well
0.03125,129049.52777804
0.09375,131930.79222827
0.21875,133775.16713853
0.46875,134572.17823514
0.96875,134559.99691206
1.96875,134073.11066708
2.96875,133660.92544771
3.96875,133387.11940139
4.46875,133293.4369364
5.46875,133158.02584376
6.46875,133067.99108627
7.46875,133006.8689215
7.96875,132984.48342596
8.96875,132949.6392099
9.96875,132924.47030009
10.96875,132906.40080525
11.96875,132893.63006177
12.96875,132884.89817808
13.96875,132879.31008123
14.96875,132876.21652336
15.96875,132875.13622769
16.96875,132875.70505174
17.96875,132877.64232245
18.96875,132880.72814147
19.96875,132884.78767253
20.96875,132889.68012237
21.96875,132895.29079704
22.96875,132901.52528201
23.96875,132908.30514356
24.96875,132915.56470329
25.96875,132923.24844533
26.96875,132931.30924084
27.96875,132939.70674349
28.96875,132948.40622701
29.96875,132957.37763256
30.96875,132966.59483272
31.96875,132976.03494949
32.96875,132985.67792962
33.96875,132995.50608817
34.96875,133005.5037774
35.96875,133015.65710256
36.96875,133025.95365937
37.96875,133036.38237114
38.96875,133046.93330089
39.96875,133057.5975124
40,133057.93258833
