time,E_hw_wet_well
0.03125,129042.69150665
0.09375,131917.90122794
0.21875,133758.45105129
0.46875,134553.81743162
0.96875,134541.80850323
1.96875,134057.35651075
2.96875,133648.09732116
3.96875,133376.55712382
4.96875,133203.92744297
5.96875,133092.95440221
6.96875,133019.67185624
7.96875,132969.84598334
8.96875,132935.14012403
9.96875,132910.61839107
10.96875,132893.26436793
11.96875,132881.15201758
12.96875,132872.99639484
13.96875,132867.90670843
14.96875,132865.24480614
15.96875,132864.54053233
16.96875,132865.43918462
17.96875,132867.66775776
18.96875,132871.01247571
19.96875,132875.30339996
20.46875,132877.77011738
21.46875,132883.2452485
22.46875,132889.36065988
23.46875,132896.03926391
24.46875,132903.21354263
24.96875,132906.97251181
25.46875,132910.36943905
26.46875,132917.97869291
27.46875,132926.16580707
28.46875,132934.74153386
29.46875,132943.62415987
30.46875,132952.76967039
31.46875,132962.14854848
32.46875,132971.73786246
33.46875,132981.51840836
34.46875,132991.47355036
35.46875,133001.58864126
36.46875,133011.85069966
37.46875,133022.24815038
38.46875,133032.77062568
39.46875,133043.40882142
40,133049.10516442
