time,E_hw_wet_well
0.03125,129122.26048683
0.09375,132067.96778671
0.21875,133953.06917686
0.46875,134767.59723288
0.96875,134753.32931566
1.96875,134239.52656515
2.96875,133795.85249646
3.96875,133498.26572671
4.96875,133309.64478728
5.96875,133189.08822835
6.96875,133109.44862202
7.96875,133054.99516313
8.96875,133016.77594804
9.96875,132989.51923783
10.46875,132979.16616503
11.46875,132962.92696342
12.46875,132951.36826732
13.46875,132943.48387492
14.46875,132938.51262351
15.46875,132935.8821837
16.46875,132935.15874929
17.46875,132936.0091287
18.46875,132938.17368349
19.46875,132941.44713764
19.96875,132943.45932838
20.96875,132948.11389749
21.96875,132953.51112549
22.96875,132959.55962181
23.96875,132966.17964828
24.96875,132973.30308793
25.96875,132980.87198469
26.96875,132988.83691211
27.96875,132997.15552352
28.96875,133005.79134858
29.96875,133014.71281775
30.96875,133023.89246352
31.96875,133033.30626014
32.46875,133038.09589683
33.46875,133047.82440182
34.46875,133057.73742371
35.46875,133067.8204839
36.46875,133078.06013677
37.46875,133088.44419312
38.46875,133098.96165705
39.46875,133109.60264391
40,133115.3034962
