time,E_hw_wet_well
0.03125,129037.79634917
0.09375,131908.67124323
0.21875,133746.48281483
0.46875,134540.67171038
0.96875,134528.78384766
1.96875,134046.0646215
2.96875,133638.89652787
3.96875,133368.9817779
4.96875,133197.36549836
5.96875,133086.99897729
6.96875,133014.11580209
7.96875,132964.58022459
8.96875,132930.09515661
9.96875,132905.74546259
10.96875,132888.52869868
11.96875,132876.52824039
12.96875,132868.46536636
13.96875,132863.45355392
14.96875,132860.85770863
15.96875,132860.20992518
16.96875,132861.15725478
17.96875,132863.42799668
18.96875,132866.80940753
19.96875,132871.13239206
20.46875,132873.61357042
21.46875,132879.11495327
22.46875,132885.25346464
23.46875,132891.95240138
24.46875,132899.14458301
25.46875,132906.77241551
26.46875,132914.7867271
27.46875,132923.1454605
27.96875,132927.44522849
28.96875,132936.25804944
29.96875,132945.3313221
30.96875,132954.64150046
31.96875,132964.16707137
32.96875,132973.8888302
33.96875,132983.78973778
34.96875,132993.85468316
35.96875,133004.07022762
36.96875,133014.42439201
37.96875,133024.90646206
38.96875,133035.50682724
39.96875,133046.21684235
40,133046.55328881
