time,E_hw_wet_well
0.03125,129070.30962484
0.09375,131969.98378529
0.21875,133825.99237247
0.46875,134628.01060277
0.96875,134615.29154544
1.96875,134120.92494944
2.46875,133859.49742783
3.46875,133491.18609687
4.46875,133268.19716208
4.96875,133196.02921411
5.96875,133092.28092276
6.96875,133022.96874659
7.46875,132997.97073157
8.46875,132959.45445514
8.96875,132944.85384893
9.46875,132934.55235989
10.46875,132916.4429279
11.46875,132902.67372439
12.46875,132892.87317093
13.46875,132886.38160857
13.96875,132884.22551941
14.96875,132881.63014031
15.96875,132880.9606491
16.96875,132881.89470591
17.96875,132884.16736557
18.96875,132887.56542665
19.96875,132891.91759312
20.96875,132897.08540866
21.96875,132902.95598953
22.96875,132909.43645808
23.96875,132916.44972034
24.96875,132923.93125187
25.96875,132931.82662361
26.96875,132940.0896034
27.96875,132948.68068324
28.96875,132957.56586745
29.96875,132966.71576349
30.96875,132976.1048182
31.46875,132980.88364069
32.46875,132990.59273265
32.96875,132995.51947096
33.96875,133005.50471741
34.96875,133015.6531411
35.96875,133025.95223109
36.96875,133036.39026031
37.96875,133046.95651055
38.96875,133057.6414282
39.96875,133068.43630448
40,133068.7754074
