time,E_hw_wet_well
0.03125,129097.69510885
0.09375,132021.63306565
0.21875,133892.97916386
0.46875,134701.60003613
0.71875,134320.02429928
1.21875,133717.26518903
2.21875,133093.85614916
3.21875,132838.47916033
4.21875,132737.61285753
5.21875,132699.56421902
6.21875,132687.2918626
7.21875,132686.06586844
8.21875,132689.95602913
9.21875,132696.48076666
10.21875,132704.53018678
11.21875,132713.56023465
11.71875,132718.36565271
12.71875,132728.37455503
13.71875,132738.80745498
14.71875,132749.58003133
15.71875,132760.627552
16.71875,132771.90040854
17.71875,132783.36026329
18.71875,132794.97710803
19.71875,132806.72715294
20.71875,132818.59130223
21.71875,132830.55405268
22.71875,132842.60268684
23.21875,132848.65663439
24.21875,132860.81592379
25.21875,132873.03713993
26.21875,132885.313957
27.21875,132897.64073322
28.21875,132910.0125481
29.21875,132922.42513221
30.21875,132934.87477526
31.21875,132947.35824603
32.21875,132959.87271062
33.21875,132972.41568171
34.21875,132984.98496514
35.21875,132997.57861349
36.21875,133010.19489124
37.21875,133022.83227003
37.71875,133029.15854124
38.71875,133041.82515545
39.71875,133054.50957729
40,133058.08021368
