time,E_hw_wet_well
0.03125,129070.31738754
0.09375,131970.00120235
0.21875,133826.01865135
0.46875,134628.04161534
0.96875,134615.31863225
1.96875,134120.93328884
2.96875,133699.81329918
3.96875,133419.14795528
4.96875,133240.86341128
5.96875,133126.50422966
6.96875,133050.98516437
7.96875,132999.53233311
8.96875,132963.58974057
9.96875,132938.10463407
10.96875,132919.98192622
11.96875,132907.24287881
12.96875,132898.56775084
13.96875,132893.04189384
14.96875,132890.01000968
15.96875,132888.98924743
16.96875,132889.61530059
17.96875,132891.60773625
18.96875,132894.74694666
19.96875,132898.85837561
20.96875,132903.80146925
21.96875,132909.46167946
22.96875,132915.74479763
23.96875,132922.57251386
24.96875,132929.87922513
25.96875,132937.60955393
26.96875,132945.7164175
27.96875,132954.15953343
28.96875,132962.9042293
29.96875,132971.920489
30.46875,132976.52414809
31.46875,132985.90251854
32.46875,132995.49132897
33.46875,133005.27301249
34.46875,133015.23139222
35.46875,133025.3518871
36.46875,133035.62144483
37.46875,133046.02838584
38.46875,133056.56224106
39.46875,133067.21360199
40,133072.91763452
