time,E_hw_wet_well
0.03125,129040.68728075
0.09375,131914.11143821
0.21875,133753.52420266
0.46875,134548.38989625
0.96875,134535.78316236
1.96875,134045.78592975
2.46875,133786.65654816
3.46875,133421.55308545
4.46875,133200.46953718
5.46875,133065.10690216
6.46875,132979.26937617
7.46875,132922.67323793
8.46875,132884.13055088
9.46875,132857.33182642
10.46875,132838.5690491
11.46875,132825.55406941
12.46875,132816.80438684
13.46875,132811.31603525
14.46875,132808.38280977
15.46875,132807.49191542
16.46875,132808.26103463
17.46875,132810.39876621
18.46875,132813.67880643
19.46875,132817.92260038
20.46875,132822.98727462
21.46875,132828.75707264
22.46875,132835.13719693
23.46875,132842.04924905
24.46875,132849.42782289
25.46875,132857.21790365
26.46875,132865.37288127
26.96875,132869.57756207
27.46875,132873.33701111
28.46875,132881.67567415
28.96875,132886.09729708
29.46875,132890.06905979
30.46875,132898.84628179
31.46875,132908.12973373
32.46875,132917.70710941
33.46875,132927.49725248
34.46875,132937.46355969
35.46875,132947.585222
36.46875,132957.8476137
37.46875,132968.2389691
38.46875,132978.74917836
39.46875,132989.36930055
40,132995.05378706
