time,E_hw_wet_well
0.03125,129024.49502739
0.09375,131883.59204233
0.21875,133713.96429601
0.46875,134504.95489085
0.96875,134493.38646705
1.96875,134015.33290241
2.96875,133613.82953923
3.96875,133348.34388128
4.96875,133179.49896086
5.96875,133070.79098506
6.96875,132998.99808096
7.96875,132950.25465572
8.96875,132916.37233223
9.96875,132892.49238876
10.96875,132875.65039096
11.96875,132863.95545391
12.96875,132856.14585595
13.96875,132851.34671377
14.96875,132848.93127735
15.96875,132848.43785683
16.96875,132849.51816447
17.96875,132851.90409525
18.96875,132855.38578552
19.96875,132859.7963922
20.96875,132865.00157917
21.96875,132870.89192146
22.96875,132877.37736064
23.46875,132880.82499493
24.46875,132888.07409457
24.96875,132891.86452311
25.96875,132899.73856586
26.96875,132907.96773544
27.96875,132916.51662787
28.96875,132925.35317898
29.46875,132929.87249029
30.46875,132939.09142794
31.46875,132948.53160119
32.46875,132958.1739875
33.46875,132968.00109071
34.46875,132977.99720618
35.46875,132988.14832108
36.46875,132998.44194366
37.46875,133008.86690156
38.46875,133019.41318882
39.46875,133030.07182034
40,133035.77772747
