time,E_hw_wet_well
0.03125,129070.30918388
0.09375,131969.98244335
0.21875,133825.98923153
0.46875,134628.00386142
0.96875,134615.27759369
1.96875,134120.89660825
2.96875,133699.78489684
3.96875,133419.12845781
4.96875,133240.85257414
5.96875,133126.50167645
6.96875,133050.99056014
7.96875,132999.5454245
8.96875,132963.61033207
9.96875,132938.13257658
10.96875,132920.0171142
11.96875,132907.28522716
12.96875,132898.61718758
13.96875,132893.09836345
14.96875,132890.07346298
15.96875,132889.05964116
16.96875,132889.69258104
17.96875,132891.69188069
18.96875,132894.83793186
19.96875,132898.95618265
20.96875,132903.90605494
21.96875,132909.573057
22.46875,132912.65245327
23.46875,132919.23281458
24.46875,132926.31686686
25.46875,132933.848849
26.46875,132941.77922476
27.46875,132950.06501744
28.46875,132958.66903978
28.96875,132963.08259645
29.96875,132972.10823581
30.96875,132981.3770314
31.96875,132990.86771599
32.96875,133000.5607795
33.96875,133010.43873775
34.96875,133020.48601483
35.96875,133030.68874702
36.96875,133041.03456503
37.96875,133051.51240457
38.96875,133062.11234017
39.46875,133067.4559526
40,133073.16358681
