time,E_hw_wet_well
0.03125,129001.87775513
0.09375,131840.90702959
0.21875,133658.57822848
0.46875,134444.07916279
0.96875,134431.63384689
1.96875,133947.39028611
2.96875,133534.84068752
3.96875,133259.82365826
4.96875,133085.06553675
5.96875,132972.90986212
6.96875,132898.79115205
7.96875,132848.24122214
8.96875,132812.88094651
9.96875,132787.76197614
10.96875,132769.85317705
11.96875,132757.21668907
12.96875,132748.56004301
13.96875,132742.98748184
14.96875,132739.85727039
15.96875,132738.69650198
16.96875,132739.14841164
17.96875,132740.93836744
18.46875,132742.28205707
19.46875,132745.7105692
20.46875,132750.00369898
21.46875,132755.0473994
22.46875,132760.74343811
23.46875,132767.00890953
24.46875,132773.77406951
25.46875,132780.9800654
26.46875,132788.57695836
27.46875,132796.52213748
28.46875,132804.77902178
29.46875,132813.31603535
30.46875,132822.10577663
31.46875,132831.12435593
32.46875,132840.35083698
33.46875,132849.76680863
34.46875,132859.3560021
35.46875,132869.10399669
36.46875,132878.99796203
37.46875,132889.026444
38.46875,132899.17916796
39.46875,132909.44692247
40,132914.9462035
