time,E_hw_wet_well
0.03125,129071.5870639
0.09375,131972.39240806
0.21875,133829.11431499
0.46875,134631.43573754
0.96875,134618.70104129
1.96875,134124.12432719
2.46875,133862.58684585
3.46875,133494.11548253
4.46875,133271.02270621
5.46875,133134.45883941
6.46875,133047.88667417
7.46875,132990.8313178
8.46875,132951.99945645
9.46875,132925.022192
10.46875,132906.15659876
11.46875,132893.09298387
12.46875,132884.33487174
12.96875,132881.31383959
13.96875,132877.30121077
14.96875,132875.52218078
15.96875,132875.57640126
16.96875,132877.14306777
17.96875,132879.96859836
18.96875,132883.85206781
19.96875,132888.63296016
20.96875,132894.18172808
21.96875,132900.39273449
22.96875,132907.17900506
23.96875,132914.46826669
24.96875,132922.19996731
25.46875,132926.21930374
26.46875,132934.52637224
27.46875,132943.15835211
28.46875,132952.08318968
28.96875,132956.64846836
29.96875,132965.96238383
30.96875,132975.50101355
31.96875,132985.24474115
32.96875,132995.17556015
33.96875,133005.27733148
34.96875,133015.53568146
35.96875,133025.93781183
36.96875,133036.47230364
37.96875,133047.12894412
38.96875,133057.89857278
39.96875,133068.77294558
40,133069.1144506
