time,E_hw_wet_well
0.03125,129038.16282434
0.09375,131909.36141268
0.21875,133747.37695869
0.46875,134541.65316628
0.96875,134529.75580094
1.96875,134046.90719096
2.96875,133639.58311968
3.96875,133369.54702288
4.96875,133197.85504555
5.96875,133087.44322358
6.96875,133014.53023902
7.96875,132964.97299877
8.96875,132930.47144948
9.96875,132906.10891578
10.96875,132888.88190802
11.96875,132876.87309843
12.96875,132868.80330049
13.96875,132863.78567468
14.96875,132861.18489763
15.96875,132860.53291388
16.96875,132861.47661543
17.96875,132863.74421288
18.46875,132865.32196354
19.46875,132869.21072829
19.96875,132871.49276135
20.96875,132876.63411253
21.96875,132882.4582354
22.96875,132888.88191257
23.96875,132895.8320156
24.96875,132903.24589333
25.96875,132911.07018844
26.96875,132919.2593784
27.46875,132923.48135415
28.46875,132932.15041239
29.46875,132941.09392146
30.46875,132950.28663055
31.46875,132959.70553132
32.46875,132969.33013342
33.46875,132979.14229116
33.96875,132984.11483342
34.96875,132994.18042262
35.96875,133004.39554564
36.96875,133014.74898539
37.96875,133025.23028662
38.96875,133035.8299194
39.96875,133046.53926126
40,133046.87568925
