time,E_hw_wet_well
0.03125,129092.51531611
0.09375,132011.866264
0.21875,133880.31265598
0.46875,134687.68432204
0.96875,134674.86344273
1.96875,134177.18566402
2.46875,133914.01739196
3.46875,133543.26538966
4.46875,133318.81223404
5.46875,133181.43525448
6.46875,133094.36600272
7.46875,133037.00011371
8.46875,132997.9728976
9.46875,132970.87521133
10.46875,132951.94049234
11.46875,132938.84444227
11.96875,132934.10176022
12.96875,132927.22887394
13.96875,132923.18224501
14.96875,132921.4191007
15.96875,132921.5133807
16.96875,132923.1342819
17.96875,132926.02384873
18.96875,132929.97890841
19.96875,132934.83755644
20.96875,132940.46927545
21.96875,132946.76768972
22.96875,132953.64523242
23.46875,132957.28343202
24.46875,132964.90422397
25.46875,132972.93846871
26.46875,132981.34220555
27.46875,132990.07615808
27.96875,132994.55866671
28.96875,133003.72851029
29.96875,133013.14853434
30.96875,133022.7961505
31.96875,133032.65071976
32.96875,133042.69380599
33.96875,133052.90907757
34.96875,133063.28200599
35.96875,133073.79970128
36.96875,133084.45066788
37.96875,133095.22462318
38.96875,133106.11233909
39.96875,133117.10552026
40,133117.4507488
