time,E_hw_wet_well
0.03125,129070.31463864
0.09375,131969.99491153
0.21875,133826.0085943
0.46875,134628.02830497
0.96875,134615.30321018
1.96875,134120.9172162
2.96875,133699.79785983
3.96875,133419.13335412
4.96875,133240.8495619
5.96875,133126.49096251
6.96875,133050.97240615
7.96875,132999.52001287
8.96875,132963.57779666
9.96875,132938.09301804
10.96875,132919.97061088
11.96875,132907.23183057
12.46875,132902.54622098
13.46875,132895.65588302
14.46875,132891.47429582
15.46875,132889.49941001
16.46875,132889.33274732
17.46875,132890.66196557
18.46875,132893.241468
19.46875,132896.87638627
20.46875,132901.41041519
21.46875,132906.71680769
22.46875,132912.69171792
23.46875,132919.24924293
24.46875,132926.31771096
25.46875,132933.83683932
26.46875,132941.75555317
27.46875,132950.03028592
27.96875,132954.29210086
28.96875,132963.03616737
29.96875,132972.04941931
30.96875,132981.30751267
31.96875,132990.78820357
32.96875,133000.47164973
33.96875,133010.34022495
34.96875,133020.37830857
35.96875,133030.57201099
36.96875,133040.90894597
37.96875,133051.37803404
38.96875,133061.96934356
39.96875,133072.67393121
40,133073.01026619
